###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		PeriodicTorsion%1:4,6,8,10		
51099.000000000		122.563		
51100.000000000		146.232		
51101.000000000		124.741		
51102.000000000		108.696		
51103.000000000		133.799		
51104.000000000		109.781		
51105.000000000		114.74		
51106.000000000		91.1392		
51107.000000000		93.4807		
51108.000000000		100.054		
51109.000000000		132.276		
51110.000000000		137.758		
51111.000000000		115.065		
51112.000000000		129.038		
51113.000000000		157.612		
51114.000000000		124.693		
51115.000000000		167.779		
51116.000000000		135.293		
51117.000000000		135.847		
51118.000000000		110.774		
51119.000000000		97.0629		
51120.000000000		117.013		
51121.000000000		93.5872		
51122.000000000		81.2151		
51123.000000000		110.678		
51124.000000000		90.9889		
51125.000000000		115.6		
51126.000000000		141.395		
51127.000000000		98.9397		
51128.000000000		111.58		
51129.000000000		118.994		
51130.000000000		111.983		
51131.000000000		117.553		
51132.000000000		122.711		
51133.000000000		89.3202		
51134.000000000		125.002		
51135.000000000		158.891		
51136.000000000		121.491		
51137.000000000		148.862		
51138.000000000		129.039		
51139.000000000		156.313		
51140.000000000		108.139		
51141.000000000		127.102		
51142.000000000		109.529		
51143.000000000		112.925		
51144.000000000		114.264		
51145.000000000		140.127		
51146.000000000		112.73		
51147.000000000		95.1598		
51148.000000000		105.073		
51149.000000000		137.024		
51150.000000000		151.495		
51151.000000000		141.158		
51152.000000000		139.281		
51153.000000000		164.001		
51154.000000000		103.788		
51155.000000000		127.041		
51156.000000000		112.451		
51157.000000000		117.771		
51158.000000000		125.128		
51159.000000000		124.973		
51160.000000000		151.84		
51161.000000000		159.469		
51162.000000000		119.701		
51163.000000000		127.617		
51164.000000000		140.247		
51165.000000000		93.2549		
51166.000000000		133.997		
51167.000000000		111.243		
51168.000000000		121.73		
51169.000000000		147.268		
51170.000000000		143.455		
51171.000000000		126.212		
51172.000000000		152.276		
51173.000000000		144.619		
51174.000000000		169.408		
51175.000000000		125.494		
51176.000000000		121.249		
51177.000000000		119.103		
51178.000000000		159.927		
51179.000000000		119.105		
51180.000000000		107.749		
51181.000000000		126.596		
51182.000000000		128.241		
51183.000000000		138.3		
51184.000000000		129.399		
51185.000000000		115.658		
51186.000000000		137.52		
51187.000000000		114.716		
51188.000000000		80.7042		
51189.000000000		101.178		
51190.000000000		127.524		
51191.000000000		90.0195		
51192.000000000		117.384		
51193.000000000		97.6452		
51194.000000000		102.683		
51195.000000000		74.6196		
51196.000000000		95.6715		
51197.000000000		108.238		
51198.000000000		100.485		
51199.000000000		95.1008		
51200.000000000		81.7045		
51201.000000000		61.2389		
51202.000000000		99.8907		
51203.000000000		90.3478		
51204.000000000		105.479		
51205.000000000		82.8496		
51206.000000000		102.639		
51207.000000000		89.7474		
51208.000000000		81.9743		
51209.000000000		59.5319		
51210.000000000		81.7855		
51211.000000000		77.3625		
51212.000000000		91.6279		
51213.000000000		108.913		
51214.000000000		73.2802		
51215.000000000		101.212		
51216.000000000		91.2471		
51217.000000000		111.119		
51218.000000000		90.841		
51219.000000000		100.383		
51220.000000000		96.004		
51221.000000000		83.5877		
51222.000000000		103.766		
51223.000000000		134.332		
51224.000000000		134.44		
51225.000000000		95.6752		
51226.000000000		93.5069		
51227.000000000		127.445		
51228.000000000		101.202		
51229.000000000		99.6568		
51230.000000000		140.904		
51231.000000000		133.474		
51232.000000000		134.133		
51233.000000000		116.878		
51234.000000000		85.268		
51235.000000000		134.951		
51236.000000000		73.1636		
51237.000000000		109		
51238.000000000		126.644		
51239.000000000		109.198		
51240.000000000		117.783		
51241.000000000		97.8109		
51242.000000000		112.65		
51243.000000000		122.206		
51244.000000000		129.403		
51245.000000000		138.845		
51246.000000000		124.325		
51247.000000000		110.726		
51248.000000000		99.0682		
51249.000000000		94.047		
51250.000000000		119.292		
51251.000000000		118.912		
51252.000000000		115.855		
51253.000000000		132.861		
51254.000000000		92.8462		
51255.000000000		63.9322		
51256.000000000		65.6993		
51257.000000000		92.2775		
51258.000000000		83.1259		
51259.000000000		110.338		
51260.000000000		125.598		
51261.000000000		128.704		
51262.000000000		125.615		
51263.000000000		111.613		
51264.000000000		139.13		
51265.000000000		149.049		
51266.000000000		120.902		
51267.000000000		142.472		
51268.000000000		121.847		
51269.000000000		140.092		
51270.000000000		138.226		
51271.000000000		123.216		
51272.000000000		123.673		
51273.000000000		124.649		
51274.000000000		93.9889		
51275.000000000		93.969		
51276.000000000		101.002		
51277.000000000		96.7996		
51278.000000000		127.774		
51279.000000000		93.6384		
51280.000000000		95.0459		
51281.000000000		105.89		
51282.000000000		134.342		
51283.000000000		94.0369		
51284.000000000		94.6579		
51285.000000000		90.2018		
51286.000000000		128.094		
51287.000000000		124.512		
51288.000000000		151.697		
51289.000000000		132.958		
51290.000000000		143.324		
51291.000000000		146.988		
51292.000000000		155.256		
51293.000000000		154.203		
51294.000000000		119.444		
51295.000000000		121.227		
51296.000000000		117.647		
51297.000000000		117.672		
51298.000000000		111.325		
51299.000000000		125.005		
51300.000000000		134.852		
51301.000000000		125.157		
51302.000000000		108.483		
51303.000000000		120.752		
51304.000000000		155.594		
51305.000000000		129.441		
51306.000000000		128.897		
51307.000000000		150.145		
51308.000000000		143.456		
51309.000000000		175.342		
51310.000000000		115.865		
51311.000000000		80.9516		
51312.000000000		78.901		
51313.000000000		77.4461		
51314.000000000		68.7465		
51315.000000000		98.2727		
51316.000000000		106.726		
51317.000000000		127.454		
51318.000000000		106.628		
51319.000000000		166.322		
51320.000000000		127.435		
51321.000000000		147.634		
51322.000000000		124.034		
51323.000000000		129.883		
51324.000000000		115.94		
51325.000000000		95.8329		
51326.000000000		100.735		
51327.000000000		84.8343		
51328.000000000		112.123		
51329.000000000		123.185		
51330.000000000		109.913		
51331.000000000		107.125		
51332.000000000		152.459		
51333.000000000		130.815		
51334.000000000		137.579		
51335.000000000		120.216		
51336.000000000		125.341		
51337.000000000		134.268		
51338.000000000		125.687		
51339.000000000		144.647		
51340.000000000		137.909		
51341.000000000		135.22		
51342.000000000		130.604		
51343.000000000		120.809		
51344.000000000		125.975		
51345.000000000		143.206		
51346.000000000		108.681		
51347.000000000		130.439		
51348.000000000		81.7087		
51349.000000000		107.66		
51350.000000000		73.0153		
51351.000000000		136.145		
51352.000000000		122.805		
51353.000000000		89.8269		
51354.000000000		91.559		
51355.000000000		109.694		
51356.000000000		119.517		
51357.000000000		116.853		
51358.000000000		115.657		
51359.000000000		86.5253		
51360.000000000		125.072		
51361.000000000		115.022		
51362.000000000		112.052		
51363.000000000		107.984		
51364.000000000		121.495		
51365.000000000		144.16		
51366.000000000		130.167		
51367.000000000		109.89		
51368.000000000		108.839		
51369.000000000		127.091		
51370.000000000		101.269		
51371.000000000		112.469		
51372.000000000		139.254		
51373.000000000		110.505		
51374.000000000		126.024		
51375.000000000		151.4		
51376.000000000		154.174		
51377.000000000		163.351		
51378.000000000		122.485		
51379.000000000		135.099		
51380.000000000		148.686		
51381.000000000		122.957		
51382.000000000		133.049		
51383.000000000		105.426		
51384.000000000		159.038		
51385.000000000		65.5359		
51386.000000000		141.732		
51387.000000000		128.697		
51388.000000000		93.3605		
51389.000000000		117.157		
51390.000000000		110.474		
51391.000000000		94.9494		
51392.000000000		104.052		
51393.000000000		99.6222		
51394.000000000		115.618		
51395.000000000		136.802		
51396.000000000		78.2687		
51397.000000000		138.489		
51398.000000000		148.319		
51399.000000000		131.788		
51400.000000000		152.678		
51401.000000000		149.142		
51402.000000000		125.832		
51403.000000000		112.576		
51404.000000000		65.5525		
51405.000000000		115.778		
51406.000000000		107.589		
51407.000000000		116.44		
51408.000000000		100.419		
51409.000000000		120.467		
51410.000000000		91.6011		
51411.000000000		149.895		
51412.000000000		118.393		
51413.000000000		119.854		
51414.000000000		121.411		
51415.000000000		106.204		
51416.000000000		146.887		
51417.000000000		139.001		
51418.000000000		148.709		
51419.000000000		135.946		
51420.000000000		129.106		
51421.000000000		118.947		
51422.000000000		106.652		
51423.000000000		134.933		
51424.000000000		117.244		
51425.000000000		108.021		
51426.000000000		104.332		
51427.000000000		111.935		
51428.000000000		109.846		
51429.000000000		112.196		
51430.000000000		127.762		
51431.000000000		115.739		
51432.000000000		117.394		
51433.000000000		119.288		
51434.000000000		102.958		
51435.000000000		114.543		
51436.000000000		138.552		
51437.000000000		132.115		
51438.000000000		158.533		
51439.000000000		138.041		
51440.000000000		87.0413		
51441.000000000		107.028		
51442.000000000		116.098		
51443.000000000		127.963		
51444.000000000		105.745		
51445.000000000		127.696		
51446.000000000		116.698		
51447.000000000		69.782		
51448.000000000		80.3983		
51449.000000000		114.034		
51450.000000000		125.748		
51451.000000000		118.256		
51452.000000000		120.397		
51453.000000000		125.303		
51454.000000000		105.803		
51455.000000000		109.463		
51456.000000000		109.987		
51457.000000000		118.962		
51458.000000000		132.487		
51459.000000000		107.634		
51460.000000000		141.882		
51461.000000000		114.782		
51462.000000000		113.364		
51463.000000000		134.619		
51464.000000000		133.992		
51465.000000000		100.578		
51466.000000000		108.326		
51467.000000000		117.549		
51468.000000000		117.316		
51469.000000000		120.42		
51470.000000000		112.703		
51471.000000000		115.911		
51472.000000000		148.403		
51473.000000000		154.144		
51474.000000000		124.558		
51475.000000000		126.907		
51476.000000000		129.632		
51477.000000000		133.006		
51478.000000000		112.058		
51479.000000000		131.528		
51480.000000000		160.287		
51481.000000000		129.421		
51482.000000000		109.608		
51483.000000000		140.56		
51484.000000000		120.437		
51485.000000000		97.2073		
51486.000000000		120.799		
51487.000000000		137.337		
51488.000000000		129.327		
51489.000000000		127.088		
51490.000000000		113.353		
51491.000000000		118.895		
51492.000000000		113.539		
51493.000000000		137.248		
51494.000000000		147.731		
51495.000000000		135.896		
51496.000000000		126.096		
51497.000000000		107.115		
51498.000000000		121.068		
51499.000000000		132.088		
51500.000000000		136.264		
51501.000000000		110.42		
51502.000000000		122.402		
51503.000000000		111.388		
51504.000000000		142.83		
51505.000000000		147.48		
51506.000000000		147.469		
51507.000000000		93.8709		
51508.000000000		116.886		
51509.000000000		129.25		
51510.000000000		122.776		
51511.000000000		103.892		
51512.000000000		135.533		
51513.000000000		141.488		
51514.000000000		143.961		
51515.000000000		143.827		
51516.000000000		120.679		
51517.000000000		126.682		
51518.000000000		117.548		
51519.000000000		117.141		
51520.000000000		131.797		
51521.000000000		146.148		
51522.000000000		120.017		
51523.000000000		121.222		
51524.000000000		95.9257		
51525.000000000		123.474		
51526.000000000		121.349		
51527.000000000		137.324		
51528.000000000		149.171		
51529.000000000		100.978		
51530.000000000		129.225		
51531.000000000		122.045		
51532.000000000		164.82		
51533.000000000		118.075		
51534.000000000		81.1519		
51535.000000000		122.875		
51536.000000000		148.328		
51537.000000000		124.883		
51538.000000000		98.3461		
51539.000000000		95.7384		
51540.000000000		108.971		
51541.000000000		125.054		
51542.000000000		143.375		
51543.000000000		112.414		
51544.000000000		112.819		
51545.000000000		97.347		
51546.000000000		136.626		
51547.000000000		116.694		
51548.000000000		137.776		
51549.000000000		143.655		
51550.000000000		91.5909		
51551.000000000		138.78		
51552.000000000		95.1782		
51553.000000000		95.2596		
51554.000000000		97.4689		
51555.000000000		105.276		
51556.000000000		108.874		
51557.000000000		112.14		
51558.000000000		138.192		
51559.000000000		141.358		
51560.000000000		135.444		
51561.000000000		92.7821		
51562.000000000		98.4419		
51563.000000000		125.448		
51564.000000000		125.796		
51565.000000000		143.624		
51566.000000000		103.461		
51567.000000000		118.964		
51568.000000000		114.824		
51569.000000000		145.703		
51570.000000000		141.503		
51571.000000000		133.874		
51572.000000000		131.772		
51573.000000000		135.427		
51574.000000000		143.838		
51575.000000000		87.0286		
51576.000000000		112.24		
51577.000000000		107.135		
51578.000000000		123.268		
51579.000000000		157.506		
51580.000000000		127.749		
51581.000000000		139.844		
51582.000000000		119.809		
51583.000000000		117.856		
51584.000000000		119.057		
51585.000000000		136.926		
51586.000000000		123.466		
51587.000000000		116.05		
51588.000000000		130.502		
51589.000000000		104.968		
51590.000000000		66.0917		
51591.000000000		149.418		
51592.000000000		135.829		
51593.000000000		73.6288		
51594.000000000		171.873		
51595.000000000		141.695		
51596.000000000		119.44		
51597.000000000		129.83		
51598.000000000		148.682		
51599.000000000		135.047		
51600.000000000		124.877		
51601.000000000		146.288		
51602.000000000		141.941		
51603.000000000		154.434		
51604.000000000		132.119		
51605.000000000		126.512		
51606.000000000		132.939		
51607.000000000		130.666		
51608.000000000		105.49		
51609.000000000		130.348		
51610.000000000		143.347		
51611.000000000		119.397		
51612.000000000		117.101		
51613.000000000		110.27		
51614.000000000		139.177		
51615.000000000		110.681		
51616.000000000		87.9717		
51617.000000000		107.235		
51618.000000000		121.656		
51619.000000000		130.591		
51620.000000000		131.798		
51621.000000000		125.567		
51622.000000000		123.016		
51623.000000000		134.761		
51624.000000000		159.953		
51625.000000000		142.601		
51626.000000000		110.023		
51627.000000000		113.42		
51628.000000000		119.407		
51629.000000000		140.83		
51630.000000000		107.867		
51631.000000000		118.483		
51632.000000000		136.348		
51633.000000000		104.905		
51634.000000000		120.484		
51635.000000000		119.702		
51636.000000000		140.278		
51637.000000000		147.441		
51638.000000000		98.8392		
51639.000000000		108.995		
51640.000000000		104.081		
51641.000000000		118.42		
51642.000000000		139.39		
51643.000000000		108.014		
51644.000000000		111.022		
51645.000000000		131.822		
51646.000000000		148.86		
51647.000000000		121.591		
51648.000000000		113.342		
51649.000000000		88.6168		
51650.000000000		162.994		
51651.000000000		115.108		
51652.000000000		73.8775		
51653.000000000		118.668		
51654.000000000		125.323		
51655.000000000		113.098		
51656.000000000		87.5261		
51657.000000000		109.198		
51658.000000000		130.912		
51659.000000000		132.264		
51660.000000000		95.5831		
51661.000000000		123.549		
51662.000000000		140.347		
51663.000000000		136.611		
51664.000000000		119.855		
51665.000000000		121.329		
51666.000000000		129.836		
51667.000000000		133.144		
51668.000000000		96.9502		
51669.000000000		165.337		
51670.000000000		125.592		
51671.000000000		138.479		
51672.000000000		114.877		
51673.000000000		121.267		
51674.000000000		111.893		
51675.000000000		113.706		
51676.000000000		138.733		
51677.000000000		112.528		
51678.000000000		134.566		
51679.000000000		115.048		
51680.000000000		146.981		
51681.000000000		121.017		
51682.000000000		141.767		
51683.000000000		108.673		
51684.000000000		133.035		
51685.000000000		119.639		
51686.000000000		130.404		
51687.000000000		136.558		
51688.000000000		113.536		
51689.000000000		160.521		
51690.000000000		141.533		
51691.000000000		137.26		
51692.000000000		145.087		
51693.000000000		117.733		
51694.000000000		106.696		
51695.000000000		86.047		
51696.000000000		112.995		
51697.000000000		130.575		
51698.000000000		128.93		
51699.000000000		114.763		
51700.000000000		84.0139		
51701.000000000		125.628		
51702.000000000		134.784		
51703.000000000		79.7051		
51704.000000000		112.201		
51705.000000000		120.988		
51706.000000000		112.213		
51707.000000000		143.141		
51708.000000000		131.734		
51709.000000000		137.77		
51710.000000000		122.606		
51711.000000000		150.115		
51712.000000000		147.026		
51713.000000000		146.211		
51714.000000000		124.967		
51715.000000000		140.718		
51716.000000000		124.154		
51717.000000000		138.798		
51718.000000000		89.5535		
51719.000000000		111.415		
51720.000000000		141.036		
51721.000000000		133.011		
51722.000000000		145.395		
51723.000000000		124.102		
51724.000000000		127.625		
51725.000000000		136.393		
51726.000000000		127.516		
51727.000000000		142.856		
51728.000000000		129.684		
51729.000000000		118.282		
51730.000000000		148.768		
51731.000000000		142.477		
51732.000000000		164.003		
51733.000000000		129.767		
51734.000000000		122.553		
51735.000000000		123.528		
51736.000000000		174.271		
51737.000000000		128.36		
51738.000000000		101.13		
51739.000000000		140.247		
51740.000000000		111.351		
51741.000000000		125.834		
51742.000000000		131.939		
51743.000000000		135.826		
51744.000000000		97.4744		
51745.000000000		81.102		
51746.000000000		103.805		
51747.000000000		108.099		
51748.000000000		130.131		
51749.000000000		118.825		
51750.000000000		118.925		
51751.000000000		128.21		
51752.000000000		105.392		
51753.000000000		123.453		
51754.000000000		104.441		
51755.000000000		100.687		
51756.000000000		125.623		
51757.000000000		128.372		
51758.000000000		119.454		
51759.000000000		107.168		
51760.000000000		147.948		
51761.000000000		107.352		
51762.000000000		108.564		
51763.000000000		79.3555		
51764.000000000		140.347		
51765.000000000		157.416		
51766.000000000		127.971		
51767.000000000		125.58		
51768.000000000		120.524		
51769.000000000		136.716		
51770.000000000		123.712		
51771.000000000		161.979		
51772.000000000		96.8493		
51773.000000000		140.273		
51774.000000000		142.256		
51775.000000000		136.945		
51776.000000000		114.187		
51777.000000000		79.8645		
51778.000000000		102.392		
51779.000000000		130.827		
51780.000000000		100.656		
51781.000000000		123.943		
51782.000000000		77.0473		
51783.000000000		104.569		
51784.000000000		133.253		
51785.000000000		137.176		
51786.000000000		113.395		
51787.000000000		109.766		
51788.000000000		110.165		
51789.000000000		100.888		
51790.000000000		126.748		
51791.000000000		147.571		
51792.000000000		113.572		
51793.000000000		113.622		
51794.000000000		112.075		
51795.000000000		110.889		
51796.000000000		97.8635		
51797.000000000		140.672		
51798.000000000		128.106		
51799.000000000		119.638		
51800.000000000		140.586		
51801.000000000		112.624		
51802.000000000		123.38		
51803.000000000		124.694		
51804.000000000		133.132		
51805.000000000		123.781		
51806.000000000		114.67		
51807.000000000		90.561		
51808.000000000		122.273		
51809.000000000		121.658		
51810.000000000		147.932		
51811.000000000		127.981		
51812.000000000		132.283		
51813.000000000		140.793		
51814.000000000		143.295		
51815.000000000		134.29		
51816.000000000		121.803		
51817.000000000		136.345		
51818.000000000		124.135		
51819.000000000		138.253		
51820.000000000		109.138		
51821.000000000		112.676		
51822.000000000		134.742		
51823.000000000		91.6864		
51824.000000000		82.032		
51825.000000000		109.132		
51826.000000000		120.838		
51827.000000000		64.2558		
51828.000000000		105.815		
51829.000000000		81.1279		
51830.000000000		79.7146		
51831.000000000		97.7246		
51832.000000000		117.615		
51833.000000000		138.217		
51834.000000000		114.165		
51835.000000000		122.277		
51836.000000000		136.164		
51837.000000000		76.4442		
51838.000000000		121.538		
51839.000000000		96.9464		
51840.000000000		92.4432		
51841.000000000		103.079		
51842.000000000		135.552		
51843.000000000		124.307		
51844.000000000		137.214		
51845.000000000		138.169		
51846.000000000		148.752		
51847.000000000		135.11		
51848.000000000		119.856		
51849.000000000		118.002		
51850.000000000		89.8587		
51851.000000000		141.753		
51852.000000000		101.399		
51853.000000000		141.739		
51854.000000000		122.518		
51855.000000000		161.496		
51856.000000000		125.5		
51857.000000000		152.753		
51858.000000000		125.635		
51859.000000000		86.2984		
51860.000000000		91.9221		
51861.000000000		148.271		
51862.000000000		96.7098		
51863.000000000		139.214		
51864.000000000		145.722		
51865.000000000		132.577		
51866.000000000		133.674		
51867.000000000		109.65		
51868.000000000		122.999		
51869.000000000		109.457		
51870.000000000		140.448		
51871.000000000		143.735		
51872.000000000		123.714		
51873.000000000		130.158		
51874.000000000		81.2955		
51875.000000000		99.3383		
51876.000000000		88.561		
51877.000000000		132.039		
51878.000000000		96.5812		
51879.000000000		86.5455		
51880.000000000		130.512		
51881.000000000		126.597		
51882.000000000		147.08		
51883.000000000		124.504		
51884.000000000		107.243		
51885.000000000		159.57		
51886.000000000		142.317		
51887.000000000		127.564		
51888.000000000		133.721		
51889.000000000		114.379		
51890.000000000		95.9151		
51891.000000000		109.838		
51892.000000000		121.785		
51893.000000000		147.234		
51894.000000000		117.465		
51895.000000000		112.477		
51896.000000000		97.9028		
51897.000000000		165.434		
51898.000000000		120.682		
51899.000000000		123.254		
51900.000000000		113.9		
51901.000000000		125.026		
51902.000000000		115.369		
51903.000000000		107.624		
51904.000000000		110.768		
51905.000000000		100.495		
51906.000000000		70.797		
51907.000000000		117.832		
51908.000000000		85.8483		
51909.000000000		118.784		
51910.000000000		101.293		
51911.000000000		142.687		
51912.000000000		106.959		
51913.000000000		119.013		
51914.000000000		109.905		
51915.000000000		88.1117		
51916.000000000		126.206		
51917.000000000		138.368		
51918.000000000		135.941		
51919.000000000		119.245		
51920.000000000		123.94		
51921.000000000		86.7703		
51922.000000000		121.153		
51923.000000000		119.52		
51924.000000000		140.919		
51925.000000000		157.699		
51926.000000000		146.831		
51927.000000000		131.836		
51928.000000000		123.079		
51929.000000000		107.803		
51930.000000000		96.0057		
51931.000000000		116.469		
51932.000000000		142.737		
51933.000000000		137.957		
51934.000000000		107.013		
51935.000000000		117.168		
51936.000000000		113.152		
51937.000000000		80.3819		
51938.000000000		97.3041		
51939.000000000		102.001		
51940.000000000		88.7356		
51941.000000000		85.4898		
51942.000000000		149.637		
51943.000000000		130.346		
51944.000000000		161.384		
51945.000000000		128.47		
51946.000000000		80.8716		
51947.000000000		108.067		
51948.000000000		115.494		
51949.000000000		115.254		
51950.000000000		134.858		
51951.000000000		132.56		
51952.000000000		126.884		
51953.000000000		120.322		
51954.000000000		109.091		
51955.000000000		133.207		
51956.000000000		150.058		
51957.000000000		130.328		
51958.000000000		161		
51959.000000000		108.433		
51960.000000000		90.5385		
51961.000000000		122.045		
51962.000000000		135.35		
51963.000000000		140.309		
51964.000000000		103.681		
51965.000000000		110.242		
51966.000000000		139.16		
51967.000000000		135.489		
51968.000000000		123.406		
51969.000000000		148.465		
51970.000000000		133.337		
51971.000000000		111.858		
51972.000000000		145.997		
51973.000000000		125.332		
51974.000000000		136.414		
51975.000000000		133.449		
51976.000000000		160.442		
51977.000000000		123.072		
51978.000000000		122.352		
51979.000000000		79.9027		
51980.000000000		119.826		
51981.000000000		152.613		
51982.000000000		100.877		
51983.000000000		125.634		
51984.000000000		117.358		
51985.000000000		125.828		
51986.000000000		143.032		
51987.000000000		145.047		
51988.000000000		120.911		
51989.000000000		143.671		
51990.000000000		129.133		
51991.000000000		116.335		
51992.000000000		111.668		
51993.000000000		135.29		
51994.000000000		138.079		
51995.000000000		163.566		
51996.000000000		98.3799		
51997.000000000		87.4974		
51998.000000000		141.006		
51999.000000000		123.452		
52000.000000000		144.078		
52001.000000000		127.514		
52002.000000000		115.42		
52003.000000000		124.264		
52004.000000000		97.8529		
52005.000000000		133.265		
52006.000000000		120.706		
52007.000000000		138.741		
52008.000000000		111.598		
52009.000000000		143.275		
52010.000000000		116.738		
52011.000000000		137.802		
52012.000000000		97.0935		
52013.000000000		108.136		
52014.000000000		97.9091		
52015.000000000		110.274		
52016.000000000		113.279		
52017.000000000		98.8176		
52018.000000000		111.571		
52019.000000000		87.4206		
52020.000000000		104.348		
52021.000000000		98.6354		
52022.000000000		148.636		
52023.000000000		104.718		
52024.000000000		122.26		
52025.000000000		141.134		
52026.000000000		136.822		
52027.000000000		93.9869		
52028.000000000		120.612		
52029.000000000		116.691		
52030.000000000		142.459		
52031.000000000		84.9562		
52032.000000000		121.548		
52033.000000000		104.703		
52034.000000000		126.669		
52035.000000000		133.112		
52036.000000000		106.768		
52037.000000000		117.558		
52038.000000000		110.812		
52039.000000000		102.033		
52040.000000000		133.748		
52041.000000000		131.33		
52042.000000000		94.3767		
52043.000000000		149.812		
52044.000000000		142.632		
52045.000000000		132.14		
52046.000000000		156.186		
52047.000000000		125.864		
52048.000000000		117.613		
52049.000000000		81.8865		
52050.000000000		103.805		
52051.000000000		96.5497		
52052.000000000		133.915		
52053.000000000		129.677		
52054.000000000		112.242		
52055.000000000		134.556		
52056.000000000		176.542		
52057.000000000		128.601		
52058.000000000		123.503		
52059.000000000		126.13		
52060.000000000		104.805		
52061.000000000		152.048		
52062.000000000		106.263		
52063.000000000		101.232		
52064.000000000		144.287		
52065.000000000		136.639		
52066.000000000		100.386		
52067.000000000		109.648		
52068.000000000		123.164		
52069.000000000		110.065		
52070.000000000		87.2174		
52071.000000000		92.1706		
52072.000000000		103.286		
52073.000000000		105.981		
52074.000000000		86.3545		
52075.000000000		133.642		
52076.000000000		96.8522		
52077.000000000		101.73		
52078.000000000		103.585		
52079.000000000		113.872		
52080.000000000		121.263		
52081.000000000		112.721		
52082.000000000		143.576		
52083.000000000		111.844		
52084.000000000		121.271		
52085.000000000		97.0209		
52086.000000000		122.719		
52087.000000000		120.969		
52088.000000000		120.108		
52089.000000000		106.879		
52090.000000000		155.383		
52091.000000000		123.105		
52092.000000000		128.15		
52093.000000000		119.161		
52094.000000000		131.329		
52095.000000000		134.916		
52096.000000000		109.23		
52097.000000000		144.656		
52098.000000000		107.601		
52099.000000000		99.4273		
52100.000000000		172.325		
52101.000000000		108.89		
52102.000000000		138.657		
52103.000000000		86.7251		
52104.000000000		127.761		
52105.000000000		106.388		
52106.000000000		96.3957		
52107.000000000		138.756		
52108.000000000		153.154		
52109.000000000		111.247		
52110.000000000		102.786		
52111.000000000		112.417		
52112.000000000		115.586		
52113.000000000		130.8		
52114.000000000		99.7897		
52115.000000000		111.893		
52116.000000000		102.67		
52117.000000000		128.637		
52118.000000000		162.758		
52119.000000000		117.35		
52120.000000000		133.71		
52121.000000000		101.951		
52122.000000000		129.79		
52123.000000000		138.215		
52124.000000000		162.797		
52125.000000000		102.791		
52126.000000000		112.856		
52127.000000000		131.135		
52128.000000000		102.786		
52129.000000000		120.269		
52130.000000000		135.842		
52131.000000000		129.505		
52132.000000000		162.562		
52133.000000000		132.042		
52134.000000000		149.476		
52135.000000000		127.218		
52136.000000000		142.61		
52137.000000000		110.981		
52138.000000000		136.54		
52139.000000000		116.764		
52140.000000000		117.971		
52141.000000000		167.985		
52142.000000000		111.583		
52143.000000000		123.813		
52144.000000000		160.879		
52145.000000000		123.401		
52146.000000000		120.025		
52147.000000000		142.764		
52148.000000000		114.691		
52149.000000000		143.12		
52150.000000000		136.204		
52151.000000000		128.928		
52152.000000000		129.77		
52153.000000000		115.278		
52154.000000000		122.051		
52155.000000000		149.987		
52156.000000000		105.87		
52157.000000000		113.633		
52158.000000000		107.365		
52159.000000000		149.114		
52160.000000000		125.452		
52161.000000000		109.744		
52162.000000000		108.691		
52163.000000000		126.046		
52164.000000000		106.514		
52165.000000000		91.3185		
52166.000000000		138.601		
52167.000000000		129.49		
52168.000000000		125.189		
52169.000000000		105.818		
52170.000000000		147.159		
52171.000000000		113.278		
52172.000000000		87.1379		
52173.000000000		104.219		
52174.000000000		116.094		
52175.000000000		130.388		
52176.000000000		114.987		
52177.000000000		111.992		
52178.000000000		118.212		
52179.000000000		127.293		
52180.000000000		113.16		
52181.000000000		143.639		
52182.000000000		146.446		
52183.000000000		130.476		
52184.000000000		119.924		
52185.000000000		150.802		
52186.000000000		139.248		
52187.000000000		104.313		
52188.000000000		123.219		
52189.000000000		110.504		
52190.000000000		152.451		
52191.000000000		127.095		
52192.000000000		150.094		
52193.000000000		159.719		
52194.000000000		154.656		
52195.000000000		125.811		
52196.000000000		113.994		
52197.000000000		135.017		
52198.000000000		124.615		
52199.000000000		118.813		
52200.000000000		117.64		
52201.000000000		122.466		
52202.000000000		129.763		
52203.000000000		114.005		
52204.000000000		129.886		
52205.000000000		126.73		
52206.000000000		156.611		
52207.000000000		136.71		
52208.000000000		144.718		
52209.000000000		146.198		
52210.000000000		110.364		
52211.000000000		128.092		
52212.000000000		108.037		
52213.000000000		68.8174		
52214.000000000		85.8393		
52215.000000000		99.2603		
52216.000000000		105.786		
52217.000000000		129.587		
52218.000000000		112.909		
52219.000000000		105.712		
52220.000000000		121.976		
52221.000000000		120.139		
52222.000000000		109.521		
52223.000000000		150.825		
52224.000000000		127.7		
52225.000000000		142.644		
52226.000000000		127.262		
52227.000000000		111.939		
52228.000000000		74.2844		
52229.000000000		123.881		
52230.000000000		113.739		
52231.000000000		111.3		
52232.000000000		118.444		
52233.000000000		130.118		
52234.000000000		86.3612		
52235.000000000		121.545		
52236.000000000		131.277		
52237.000000000		134.002		
52238.000000000		114.529		
52239.000000000		167.747		
52240.000000000		163.099		
52241.000000000		156.008		
52242.000000000		173.292		
52243.000000000		110.102		
