###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		PeriodicTorsion%1:4,6,8,10		
62876.000000000		112.188		
62877.000000000		59.2103		
62878.000000000		116.003		
62879.000000000		-177.215		
62880.000000000		140.902		
62881.000000000		166.241		
62882.000000000		142.899		
62883.000000000		120.735		
62884.000000000		124.14		
62885.000000000		156.697		
62886.000000000		117.314		
62887.000000000		84.1054		
62888.000000000		81.3324		
62889.000000000		132.005		
62890.000000000		119.33		
62891.000000000		107.568		
62892.000000000		89.7992		
62893.000000000		162.959		
62894.000000000		88.9298		
62895.000000000		134.651		
62896.000000000		123.837		
62897.000000000		143.743		
62898.000000000		118.843		
62899.000000000		88.3787		
62900.000000000		92.9279		
62901.000000000		110.47		
62902.000000000		146.403		
62903.000000000		168.1		
62904.000000000		102.958		
62905.000000000		90.8985		
62906.000000000		77.1915		
62907.000000000		102.8		
62908.000000000		164.134		
62909.000000000		152.575		
62910.000000000		128.221		
62911.000000000		95.1253		
62912.000000000		-170.667		
62913.000000000		130.59		
62914.000000000		170.317		
62915.000000000		128.491		
62916.000000000		129.498		
62917.000000000		-157.359		
62918.000000000		-178.646		
62919.000000000		119.638		
62920.000000000		77.1891		
62921.000000000		124.33		
62922.000000000		91.6281		
62923.000000000		58.5319		
62924.000000000		-41.6236		
62925.000000000		-30.5216		
62926.000000000		-80.0026		
62927.000000000		-53.5699		
62928.000000000		-20.2806		
62929.000000000		-53.7225		
62930.000000000		-46.179		
62931.000000000		19.1577		
62932.000000000		-6.70685		
62933.000000000		-42.4591		
62934.000000000		-65.143		
62935.000000000		-42.279		
62936.000000000		-58.0625		
62937.000000000		-32.7242		
62938.000000000		-73.0245		
62939.000000000		-27.5351		
62940.000000000		107.477		
62941.000000000		96.0462		
62942.000000000		100.647		
62943.000000000		63.2008		
62944.000000000		47.1746		
62945.000000000		-21.4968		
62946.000000000		61.4156		
62947.000000000		-29.3764		
62948.000000000		52.944		
62949.000000000		-7.05861		
62950.000000000		-28.7178		
62951.000000000		-73.9704		
62952.000000000		-8.77418		
62953.000000000		55.8882		
62954.000000000		95.358		
62955.000000000		73.5132		
62956.000000000		103.427		
62957.000000000		119.221		
62958.000000000		77.8703		
62959.000000000		102.024		
62960.000000000		63.086		
62961.000000000		126.761		
62962.000000000		159.27		
62963.000000000		130.893		
62964.000000000		74.0533		
62965.000000000		114.967		
62966.000000000		-177.337		
62967.000000000		96.1339		
62968.000000000		171.098		
62969.000000000		64.8211		
62970.000000000		119.541		
62971.000000000		96.7918		
62972.000000000		-69.1339		
62973.000000000		34.6188		
62974.000000000		-113.256		
62975.000000000		91.9624		
62976.000000000		47.3149		
62977.000000000		43.6739		
62978.000000000		48.9832		
62979.000000000		74.0388		
62980.000000000		120.728		
62981.000000000		114.953		
62982.000000000		138.738		
62983.000000000		155.407		
62984.000000000		145.916		
62985.000000000		129.907		
62986.000000000		152.656		
62987.000000000		132.074		
62988.000000000		132.943		
62989.000000000		99.6445		
62990.000000000		84.7963		
62991.000000000		130.833		
62992.000000000		116.43		
62993.000000000		146.468		
62994.000000000		167.719		
62995.000000000		139.965		
62996.000000000		167.418		
62997.000000000		124.675		
62998.000000000		143.532		
62999.000000000		136.419		
63000.000000000		104.27		
63001.000000000		126.248		
63002.000000000		138.858		
63003.000000000		171.693		
63004.000000000		150.947		
63005.000000000		163.245		
63006.000000000		131.403		
63007.000000000		149.173		
63008.000000000		151.371		
63009.000000000		152.611		
63010.000000000		146.413		
63011.000000000		120.107		
63012.000000000		71.4544		
63013.000000000		150.157		
63014.000000000		155.325		
63015.000000000		99.3893		
63016.000000000		92.7623		
63017.000000000		91.4855		
63018.000000000		59.663		
63019.000000000		37.867		
63020.000000000		72.0096		
63021.000000000		77.521		
63022.000000000		147.843		
63023.000000000		111.399		
63024.000000000		93.5524		
63025.000000000		109.617		
63026.000000000		147.379		
63027.000000000		99.9694		
63028.000000000		85.4487		
63029.000000000		86.3449		
63030.000000000		93.0435		
63031.000000000		63.8451		
63032.000000000		-30.1662		
63033.000000000		79.5418		
63034.000000000		53.3646		
63035.000000000		135.901		
63036.000000000		75.6844		
63037.000000000		142.517		
63038.000000000		157.325		
63039.000000000		83.6474		
63040.000000000		135.3		
63041.000000000		103.491		
63042.000000000		111.988		
63043.000000000		123.301		
63044.000000000		138.026		
63045.000000000		102.649		
63046.000000000		91.9445		
63047.000000000		16.1128		
63048.000000000		108.018		
63049.000000000		119.26		
63050.000000000		122.754		
63051.000000000		-171.989		
63052.000000000		124.304		
63053.000000000		-89.2453		
63054.000000000		31.8591		
63055.000000000		164.153		
63056.000000000		147.254		
63057.000000000		149.751		
63058.000000000		73.1728		
63059.000000000		143.962		
63060.000000000		135.598		
63061.000000000		104.163		
63062.000000000		137.9		
63063.000000000		143.537		
63064.000000000		92.6063		
63065.000000000		46.8896		
63066.000000000		47.9179		
63067.000000000		146.823		
63068.000000000		167.221		
63069.000000000		170.277		
63070.000000000		169.295		
63071.000000000		164.648		
63072.000000000		89.1996		
63073.000000000		167.446		
63074.000000000		112.767		
63075.000000000		70.4942		
63076.000000000		131.941		
63077.000000000		108.98		
63078.000000000		134.985		
63079.000000000		94.263		
63080.000000000		118.305		
63081.000000000		106.8		
63082.000000000		-168.924		
63083.000000000		-150.37		
63084.000000000		146.185		
63085.000000000		-178.593		
63086.000000000		-169.241		
63087.000000000		57.8462		
63088.000000000		143.983		
63089.000000000		84.5238		
63090.000000000		68.2297		
63091.000000000		164.784		
63092.000000000		150.471		
63093.000000000		69.6106		
63094.000000000		-173.731		
63095.000000000		128.736		
63096.000000000		79.4353		
63097.000000000		101.339		
63098.000000000		146.237		
63099.000000000		71.9906		
63100.000000000		105.824		
63101.000000000		160.049		
63102.000000000		156.417		
63103.000000000		87.0722		
63104.000000000		115.515		
63105.000000000		85.236		
63106.000000000		90.8856		
63107.000000000		152.425		
63108.000000000		116.548		
63109.000000000		71.5583		
63110.000000000		154.723		
63111.000000000		86.3649		
63112.000000000		140.88		
63113.000000000		134.473		
63114.000000000		162.598		
63115.000000000		79.432		
63116.000000000		143.66		
63117.000000000		47.208		
63118.000000000		140.322		
63119.000000000		94.8668		
63120.000000000		116.717		
63121.000000000		123.535		
63122.000000000		121.146		
63123.000000000		-179.989		
63124.000000000		117.183		
63125.000000000		77.0076		
63126.000000000		136.349		
63127.000000000		105.45		
63128.000000000		-164.224		
63129.000000000		-159.324		
63130.000000000		137.171		
63131.000000000		163.465		
63132.000000000		99.6416		
63133.000000000		135.585		
63134.000000000		99.0805		
63135.000000000		123.992		
63136.000000000		154.76		
63137.000000000		107.213		
63138.000000000		153.043		
63139.000000000		142.388		
63140.000000000		69.3643		
63141.000000000		96.1923		
63142.000000000		105.54		
63143.000000000		94.8783		
63144.000000000		151.168		
63145.000000000		110.492		
63146.000000000		106.658		
63147.000000000		125.055		
63148.000000000		156.122		
63149.000000000		89.8297		
63150.000000000		132.912		
63151.000000000		126.365		
63152.000000000		160.398		
63153.000000000		140.875		
63154.000000000		132.486		
63155.000000000		138.016		
63156.000000000		-176.707		
63157.000000000		115.086		
63158.000000000		157.254		
63159.000000000		147.33		
63160.000000000		150.961		
63161.000000000		118.462		
63162.000000000		-165.657		
63163.000000000		135.166		
63164.000000000		161.947		
63165.000000000		70.9561		
63166.000000000		92.1093		
63167.000000000		76.3511		
63168.000000000		132.844		
63169.000000000		129.168		
63170.000000000		92.8047		
63171.000000000		135.54		
63172.000000000		164.525		
63173.000000000		109.315		
63174.000000000		111.701		
63175.000000000		126.497		
63176.000000000		137.187		
63177.000000000		127.466		
63178.000000000		121.729		
63179.000000000		88.5677		
63180.000000000		-172.701		
63181.000000000		175.32		
63182.000000000		-91.6711		
63183.000000000		-87.7727		
63184.000000000		-60.1379		
63185.000000000		157.787		
63186.000000000		-45.5532		
63187.000000000		-68.7686		
63188.000000000		-26.2011		
63189.000000000		4.88951		
63190.000000000		-71.1555		
63191.000000000		-78.3462		
63192.000000000		-52.5866		
63193.000000000		-44.3408		
63194.000000000		-60.583		
63195.000000000		-34.6264		
63196.000000000		137.877		
63197.000000000		65.3165		
63198.000000000		96.6782		
63199.000000000		120.645		
63200.000000000		157.467		
63201.000000000		141.02		
63202.000000000		158.316		
63203.000000000		87.8564		
63204.000000000		51.2499		
63205.000000000		-59.4781		
63206.000000000		-43.9478		
63207.000000000		-57.9387		
63208.000000000		-35.2237		
63209.000000000		-73.4534		
63210.000000000		-55.0824		
63211.000000000		-25.747		
63212.000000000		-61.29		
63213.000000000		-58.467		
63214.000000000		72.4155		
63215.000000000		137.866		
63216.000000000		93.9599		
63217.000000000		96.7314		
63218.000000000		137.459		
63219.000000000		137.888		
63220.000000000		77.8787		
63221.000000000		135.864		
63222.000000000		106.445		
63223.000000000		159.099		
63224.000000000		117.491		
63225.000000000		149.947		
63226.000000000		124.199		
63227.000000000		114.931		
63228.000000000		120.149		
63229.000000000		122.996		
63230.000000000		151.423		
63231.000000000		124.435		
63232.000000000		109.505		
63233.000000000		80.434		
63234.000000000		140.088		
63235.000000000		105.918		
63236.000000000		126.268		
63237.000000000		132.969		
63238.000000000		121.273		
63239.000000000		132.878		
63240.000000000		137.1		
63241.000000000		128.387		
63242.000000000		149.845		
63243.000000000		151.13		
63244.000000000		159.315		
63245.000000000		120.248		
63246.000000000		133.824		
63247.000000000		102.047		
63248.000000000		129.594		
63249.000000000		120.231		
63250.000000000		95.8775		
63251.000000000		138.524		
63252.000000000		82.5649		
63253.000000000		101.499		
63254.000000000		100.593		
63255.000000000		135.355		
63256.000000000		143.935		
63257.000000000		155.55		
63258.000000000		133.068		
63259.000000000		116.968		
63260.000000000		142.942		
63261.000000000		159.293		
63262.000000000		88.5393		
63263.000000000		131.205		
63264.000000000		150.037		
63265.000000000		84.1617		
63266.000000000		145.431		
63267.000000000		122.736		
63268.000000000		147.055		
63269.000000000		122.188		
63270.000000000		132.396		
63271.000000000		128.631		
63272.000000000		139.203		
63273.000000000		152.298		
63274.000000000		115.553		
63275.000000000		134.562		
63276.000000000		70.0934		
63277.000000000		142.164		
63278.000000000		130.736		
63279.000000000		148.446		
63280.000000000		135.645		
63281.000000000		129.573		
63282.000000000		136.962		
63283.000000000		146.826		
63284.000000000		129.067		
63285.000000000		111.846		
63286.000000000		158.805		
63287.000000000		133.538		
63288.000000000		90.4032		
63289.000000000		135.214		
63290.000000000		110.989		
63291.000000000		89.1724		
63292.000000000		109.736		
63293.000000000		116.468		
63294.000000000		105.787		
63295.000000000		131.278		
63296.000000000		120.37		
63297.000000000		86.7631		
63298.000000000		94.0742		
63299.000000000		137.507		
63300.000000000		132.091		
63301.000000000		148.814		
63302.000000000		122.652		
63303.000000000		94.4513		
63304.000000000		120.896		
63305.000000000		132.228		
63306.000000000		116.981		
63307.000000000		110.535		
63308.000000000		154.915		
63309.000000000		123		
63310.000000000		116.535		
63311.000000000		106.043		
63312.000000000		119.214		
63313.000000000		108.328		
63314.000000000		72.0879		
63315.000000000		87.3589		
63316.000000000		143.723		
63317.000000000		133.153		
63318.000000000		108.377		
63319.000000000		128.476		
63320.000000000		135.483		
63321.000000000		113.97		
63322.000000000		87.7194		
63323.000000000		132.543		
63324.000000000		86.7774		
63325.000000000		114.653		
63326.000000000		114.113		
63327.000000000		113.492		
63328.000000000		167.563		
63329.000000000		124.363		
63330.000000000		125.534		
63331.000000000		170.403		
63332.000000000		142.53		
63333.000000000		139.304		
63334.000000000		134.122		
63335.000000000		115.182		
63336.000000000		84.7954		
63337.000000000		121.683		
63338.000000000		141.878		
63339.000000000		113.381		
63340.000000000		167.718		
63341.000000000		146.445		
63342.000000000		136.049		
63343.000000000		128.838		
63344.000000000		104.829		
63345.000000000		103.051		
63346.000000000		159.3		
63347.000000000		134.185		
63348.000000000		91.4081		
63349.000000000		110.594		
63350.000000000		169.35		
63351.000000000		114.173		
63352.000000000		146.219		
63353.000000000		144.886		
63354.000000000		131.987		
63355.000000000		133.293		
63356.000000000		123.201		
63357.000000000		123.464		
63358.000000000		161.054		
63359.000000000		127.975		
63360.000000000		114.745		
63361.000000000		134.337		
63362.000000000		116.87		
63363.000000000		80.9177		
63364.000000000		137.215		
63365.000000000		118.486		
63366.000000000		138.046		
63367.000000000		153.202		
63368.000000000		136.637		
63369.000000000		146.361		
63370.000000000		125.124		
63371.000000000		114.261		
63372.000000000		150.226		
63373.000000000		110.643		
63374.000000000		109.107		
63375.000000000		138.023		
63376.000000000		103.879		
63377.000000000		133.81		
63378.000000000		92.954		
63379.000000000		113.372		
63380.000000000		112.979		
63381.000000000		146.239		
63382.000000000		119.484		
63383.000000000		93.2995		
63384.000000000		91.4088		
63385.000000000		143.725		
63386.000000000		130.155		
63387.000000000		81.5906		
63388.000000000		136.648		
63389.000000000		144.569		
63390.000000000		105.766		
63391.000000000		141.753		
63392.000000000		119.815		
63393.000000000		134.822		
63394.000000000		124.312		
63395.000000000		140.026		
63396.000000000		130.678		
63397.000000000		137.738		
63398.000000000		115.649		
63399.000000000		119.512		
63400.000000000		80.3398		
63401.000000000		109.981		
63402.000000000		151.106		
63403.000000000		127.83		
63404.000000000		143.713		
63405.000000000		147.062		
63406.000000000		131.949		
63407.000000000		108.356		
63408.000000000		119.63		
63409.000000000		127.9		
63410.000000000		137.256		
63411.000000000		118.563		
63412.000000000		144.283		
63413.000000000		120.676		
63414.000000000		105.902		
63415.000000000		128.903		
63416.000000000		151.227		
63417.000000000		125.795		
63418.000000000		162.423		
63419.000000000		112.159		
63420.000000000		102.223		
63421.000000000		118.17		
63422.000000000		143.44		
63423.000000000		101.693		
63424.000000000		147.482		
63425.000000000		118.51		
63426.000000000		172.074		
63427.000000000		151.741		
63428.000000000		99.7849		
63429.000000000		154.085		
63430.000000000		149.281		
63431.000000000		120.665		
63432.000000000		129.77		
63433.000000000		118.185		
63434.000000000		135.346		
63435.000000000		92.483		
63436.000000000		111.15		
63437.000000000		124.788		
63438.000000000		109.333		
63439.000000000		120.988		
63440.000000000		145.028		
63441.000000000		115.646		
63442.000000000		96.9957		
63443.000000000		112.506		
63444.000000000		127.35		
63445.000000000		107.411		
63446.000000000		162.457		
63447.000000000		123.09		
63448.000000000		121.727		
63449.000000000		147.571		
63450.000000000		123.85		
63451.000000000		154.142		
63452.000000000		116.986		
63453.000000000		155.769		
63454.000000000		135.618		
63455.000000000		134.972		
63456.000000000		149.144		
63457.000000000		141.995		
63458.000000000		128.231		
63459.000000000		134.937		
63460.000000000		131.708		
63461.000000000		132.79		
63462.000000000		117.894		
63463.000000000		80.067		
63464.000000000		146.317		
63465.000000000		125.124		
63466.000000000		149.665		
63467.000000000		157.001		
63468.000000000		141.614		
63469.000000000		139.158		
63470.000000000		100.356		
63471.000000000		132.857		
63472.000000000		123.801		
63473.000000000		79.7441		
63474.000000000		124.664		
63475.000000000		145.236		
63476.000000000		145.921		
63477.000000000		130.511		
63478.000000000		114.131		
63479.000000000		102.529		
63480.000000000		144.973		
63481.000000000		96.199		
63482.000000000		137.411		
63483.000000000		130.275		
63484.000000000		129.006		
63485.000000000		124.049		
63486.000000000		121.035		
63487.000000000		147.173		
63488.000000000		142.328		
63489.000000000		150.388		
63490.000000000		106.826		
63491.000000000		123.279		
63492.000000000		86.5233		
63493.000000000		127.889		
63494.000000000		126.765		
63495.000000000		94.8943		
63496.000000000		161.535		
63497.000000000		84.597		
63498.000000000		129.565		
63499.000000000		105.11		
63500.000000000		141.281		
63501.000000000		91.6448		
63502.000000000		111.493		
63503.000000000		128.32		
63504.000000000		114.634		
63505.000000000		150.503		
63506.000000000		147.867		
63507.000000000		95.4316		
63508.000000000		146.039		
63509.000000000		172.184		
63510.000000000		105.464		
63511.000000000		140.923		
63512.000000000		100.929		
63513.000000000		117.909		
63514.000000000		140.668		
63515.000000000		112.632		
63516.000000000		113.652		
63517.000000000		70.1669		
63518.000000000		141.758		
63519.000000000		123.817		
63520.000000000		108.728		
63521.000000000		136.477		
63522.000000000		69.468		
63523.000000000		135.065		
63524.000000000		154.226		
63525.000000000		141.347		
63526.000000000		138.458		
63527.000000000		139.312		
63528.000000000		87.0499		
63529.000000000		43.1435		
63530.000000000		117.415		
63531.000000000		116.033		
63532.000000000		83.8321		
63533.000000000		103.966		
63534.000000000		155.345		
63535.000000000		99.4472		
63536.000000000		134.36		
63537.000000000		115.007		
63538.000000000		107.148		
63539.000000000		139.719		
63540.000000000		135.971		
63541.000000000		105.613		
63542.000000000		118.444		
63543.000000000		164.081		
63544.000000000		100.751		
63545.000000000		162.27		
63546.000000000		133.979		
63547.000000000		71.0035		
63548.000000000		132.489		
63549.000000000		110.691		
63550.000000000		132.993		
63551.000000000		179.052		
63552.000000000		150.955		
63553.000000000		137.117		
63554.000000000		142.949		
63555.000000000		91.8102		
63556.000000000		125.182		
63557.000000000		114.337		
63558.000000000		139.324		
63559.000000000		115.154		
63560.000000000		153.887		
63561.000000000		148.157		
63562.000000000		144.634		
63563.000000000		89.4989		
63564.000000000		81.2025		
63565.000000000		122.837		
63566.000000000		102.733		
63567.000000000		152.705		
63568.000000000		116.768		
63569.000000000		158.222		
63570.000000000		147.094		
63571.000000000		121.479		
63572.000000000		137.664		
63573.000000000		133.356		
63574.000000000		161.603		
63575.000000000		130.302		
63576.000000000		154.347		
63577.000000000		92.4959		
63578.000000000		96.8231		
63579.000000000		154.36		
63580.000000000		147.752		
63581.000000000		138.378		
63582.000000000		108.34		
63583.000000000		112.332		
63584.000000000		123.426		
63585.000000000		108.991		
63586.000000000		151.659		
63587.000000000		131.449		
63588.000000000		125.279		
63589.000000000		121.299		
63590.000000000		122.149		
63591.000000000		136.425		
63592.000000000		89.7618		
63593.000000000		106.086		
63594.000000000		130.644		
63595.000000000		99.4		
63596.000000000		121.784		
63597.000000000		117.323		
63598.000000000		117.732		
63599.000000000		87.6586		
63600.000000000		119.081		
63601.000000000		82.1635		
63602.000000000		128.486		
63603.000000000		95.8752		
63604.000000000		72.061		
63605.000000000		125.283		
63606.000000000		138.904		
63607.000000000		144.456		
63608.000000000		160.308		
63609.000000000		138.991		
63610.000000000		127.054		
63611.000000000		155.964		
63612.000000000		144.483		
63613.000000000		147.001		
63614.000000000		115.519		
63615.000000000		119.185		
63616.000000000		64.2049		
63617.000000000		88.689		
63618.000000000		127.599		
63619.000000000		122.081		
63620.000000000		174.163		
63621.000000000		148.353		
63622.000000000		114.133		
63623.000000000		143.756		
63624.000000000		119.991		
63625.000000000		149.232		
63626.000000000		125.329		
63627.000000000		120.369		
63628.000000000		137.048		
63629.000000000		129.449		
63630.000000000		116.898		
63631.000000000		127.662		
63632.000000000		140.602		
63633.000000000		91.7482		
63634.000000000		124.319		
63635.000000000		116.285		
63636.000000000		153.882		
63637.000000000		135.392		
63638.000000000		161.319		
63639.000000000		132.326		
63640.000000000		126.252		
63641.000000000		-178.891		
63642.000000000		85.4461		
63643.000000000		110.875		
63644.000000000		123.913		
63645.000000000		104.584		
63646.000000000		52.8171		
63647.000000000		145.009		
63648.000000000		130.983		
63649.000000000		102.381		
63650.000000000		105.115		
63651.000000000		93.3287		
63652.000000000		103.174		
63653.000000000		93.1516		
63654.000000000		140.832		
63655.000000000		140.238		
63656.000000000		138.734		
63657.000000000		122.519		
63658.000000000		98.4216		
63659.000000000		113.55		
63660.000000000		130.022		
63661.000000000		121.156		
63662.000000000		151.178		
63663.000000000		147.295		
63664.000000000		121.58		
63665.000000000		132.837		
63666.000000000		118.429		
63667.000000000		131.01		
63668.000000000		139.162		
63669.000000000		147.375		
63670.000000000		115.177		
63671.000000000		111.523		
63672.000000000		145.149		
63673.000000000		139.051		
63674.000000000		114.793		
63675.000000000		176.501		
63676.000000000		138.881		
63677.000000000		105.263		
63678.000000000		100.497		
63679.000000000		133.146		
63680.000000000		122.01		
63681.000000000		171.248		
63682.000000000		112.633		
63683.000000000		82.9596		
63684.000000000		123.522		
63685.000000000		130.345		
63686.000000000		55.2217		
63687.000000000		133.07		
63688.000000000		117.191		
63689.000000000		83.6084		
63690.000000000		145.354		
63691.000000000		153.73		
63692.000000000		151.544		
63693.000000000		165.302		
63694.000000000		127.332		
63695.000000000		132.378		
63696.000000000		94.1201		
63697.000000000		118.5		
63698.000000000		113.444		
63699.000000000		118.739		
63700.000000000		142.281		
63701.000000000		132.545		
63702.000000000		134.396		
63703.000000000		148.25		
63704.000000000		99.1999		
63705.000000000		144.872		
63706.000000000		113.072		
63707.000000000		148.11		
63708.000000000		129.781		
63709.000000000		167.311		
63710.000000000		93.1377		
63711.000000000		95.931		
63712.000000000		111.424		
63713.000000000		68.4525		
63714.000000000		125.013		
63715.000000000		149.549		
63716.000000000		88.7605		
63717.000000000		132.565		
63718.000000000		149.421		
63719.000000000		143.017		
63720.000000000		118.215		
63721.000000000		111.47		
63722.000000000		-169.369		
63723.000000000		148.232		
63724.000000000		152.409		
63725.000000000		74.8973		
63726.000000000		125.145		
63727.000000000		128.572		
63728.000000000		115.996		
63729.000000000		117.999		
63730.000000000		139.783		
63731.000000000		143.98		
63732.000000000		151.829		
63733.000000000		114.33		
63734.000000000		83.4384		
63735.000000000		139.557		
63736.000000000		113.948		
63737.000000000		117.529		
63738.000000000		110.176		
63739.000000000		106.625		
63740.000000000		134.984		
63741.000000000		92.7113		
63742.000000000		147.161		
63743.000000000		122.359		
63744.000000000		150.395		
63745.000000000		134.639		
63746.000000000		128.164		
63747.000000000		127.253		
63748.000000000		123.701		
63749.000000000		134.642		
63750.000000000		144.931		
63751.000000000		145.281		
63752.000000000		150.767		
63753.000000000		147.583		
63754.000000000		125.138		
63755.000000000		150.676		
63756.000000000		144.392		
63757.000000000		141.064		
63758.000000000		138.746		
63759.000000000		158.63		
63760.000000000		122.224		
63761.000000000		85.0436		
63762.000000000		104.546		
63763.000000000		116.708		
63764.000000000		145.033		
63765.000000000		88.0181		
63766.000000000		154.95		
63767.000000000		81.092		
63768.000000000		114.189		
63769.000000000		115.324		
63770.000000000		-167.997		
63771.000000000		149.794		
63772.000000000		132.606		
63773.000000000		145.382		
63774.000000000		151.535		
63775.000000000		151.687		
63776.000000000		153.43		
63777.000000000		153.491		
63778.000000000		110.126		
63779.000000000		93.3324		
63780.000000000		112.992		
63781.000000000		104.206		
63782.000000000		114.012		
63783.000000000		112.469		
63784.000000000		93.3558		
63785.000000000		132.026		
63786.000000000		142.347		
63787.000000000		151.967		
63788.000000000		168.332		
63789.000000000		123.689		
63790.000000000		117.549		
63791.000000000		122.481		
63792.000000000		151.331		
63793.000000000		156.638		
63794.000000000		142.966		
63795.000000000		101.803		
63796.000000000		134.915		
63797.000000000		156.708		
63798.000000000		105.116		
63799.000000000		137.835		
63800.000000000		125.062		
63801.000000000		83.7466		
63802.000000000		140.358		
63803.000000000		175.812		
63804.000000000		129.095		
63805.000000000		121.345		
63806.000000000		141.839		
63807.000000000		123.475		
63808.000000000		115.798		
63809.000000000		111.177		
63810.000000000		104.662		
63811.000000000		139.931		
63812.000000000		127.547		
63813.000000000		168.534		
63814.000000000		126.428		
63815.000000000		153.784		
63816.000000000		99.9862		
63817.000000000		73.1983		
63818.000000000		107.451		
63819.000000000		152.835		
63820.000000000		153.969		
63821.000000000		113.836		
63822.000000000		130.467		
63823.000000000		142.98		
63824.000000000		137.874		
63825.000000000		125.661		
63826.000000000		140.012		
63827.000000000		118.212		
63828.000000000		158.825		
63829.000000000		90.8845		
63830.000000000		87.3995		
63831.000000000		142.28		
63832.000000000		152.314		
63833.000000000		105.96		
63834.000000000		119.656		
63835.000000000		159.851		
63836.000000000		142.946		
63837.000000000		128.347		
63838.000000000		126.286		
63839.000000000		117.893		
63840.000000000		136.381		
63841.000000000		107.907		
63842.000000000		106.718		
63843.000000000		136.771		
63844.000000000		111.77		
63845.000000000		102.68		
63846.000000000		140.032		
63847.000000000		169.763		
63848.000000000		151.951		
63849.000000000		156.513		
63850.000000000		124.325		
63851.000000000		97.7847		
63852.000000000		102.39		
63853.000000000		85.9201		
63854.000000000		104.941		
63855.000000000		151.708		
63856.000000000		165.155		
63857.000000000		117.966		
63858.000000000		101.683		
63859.000000000		113.753		
63860.000000000		141.107		
63861.000000000		113.119		
63862.000000000		138.435		
63863.000000000		154.065		
63864.000000000		111.969		
63865.000000000		169.012		
63866.000000000		135.596		
63867.000000000		154.286		
63868.000000000		113.913		
63869.000000000		137.441		
63870.000000000		158.668		
63871.000000000		163.532		
63872.000000000		173.785		
63873.000000000		132.305		
63874.000000000		127.242		
63875.000000000		63.2371		
63876.000000000		135.518		
63877.000000000		144.339		
63878.000000000		120.715		
63879.000000000		150.684		
63880.000000000		122.22		
63881.000000000		162.229		
63882.000000000		128.496		
63883.000000000		135.36		
63884.000000000		131.986		
63885.000000000		122.285		
63886.000000000		110.099		
63887.000000000		119.104		
63888.000000000		139.048		
63889.000000000		169.392		
63890.000000000		118.751		
63891.000000000		127.932		
63892.000000000		136.245		
63893.000000000		100.968		
63894.000000000		111.882		
63895.000000000		175.142		
63896.000000000		104.715		
63897.000000000		126.334		
63898.000000000		70.8396		
63899.000000000		121.823		
63900.000000000		120.919		
63901.000000000		113.885		
63902.000000000		133.89		
63903.000000000		156.423		
63904.000000000		135.305		
63905.000000000		145.761		
63906.000000000		116.842		
63907.000000000		118.209		
63908.000000000		129.464		
63909.000000000		133.212		
63910.000000000		122.498		
63911.000000000		125.094		
63912.000000000		163.796		
63913.000000000		120.886		
63914.000000000		142.122		
63915.000000000		111.407		
63916.000000000		112.416		
63917.000000000		151.351		
63918.000000000		134.316		
63919.000000000		153.136		
63920.000000000		155.58		
63921.000000000		106.607		
63922.000000000		152.254		
63923.000000000		149.503		
63924.000000000		132.105		
63925.000000000		123.7		
63926.000000000		155.259		
63927.000000000		124.554		
63928.000000000		111.069		
63929.000000000		175.04		
63930.000000000		136.848		
63931.000000000		106.842		
63932.000000000		133.715		
63933.000000000		125.769		
63934.000000000		98.7384		
63935.000000000		144.505		
63936.000000000		147.815		
63937.000000000		122.575		
63938.000000000		123.617		
63939.000000000		123.782		
63940.000000000		165.968		
63941.000000000		162.948		
63942.000000000		143.128		
63943.000000000		152.302		
63944.000000000		123.001		
63945.000000000		104.667		
63946.000000000		152.512		
63947.000000000		125.666		
63948.000000000		123.187		
63949.000000000		163.718		
63950.000000000		94.1788		
63951.000000000		152.686		
63952.000000000		147.502		
63953.000000000		114.655		
63954.000000000		176.322		
63955.000000000		118.141		
63956.000000000		139.642		
63957.000000000		127.833		
63958.000000000		-168.829		
63959.000000000		133.718		
63960.000000000		121.858		
63961.000000000		129.012		
63962.000000000		144.825		
63963.000000000		124.963		
63964.000000000		61.9217		
63965.000000000		107.941		
63966.000000000		90.0929		
63967.000000000		144.907		
63968.000000000		106.46		
63969.000000000		74.6724		
63970.000000000		86.8889		
63971.000000000		144.043		
63972.000000000		130.22		
63973.000000000		139.431		
63974.000000000		132.053		
63975.000000000		120.524		
63976.000000000		134.886		
63977.000000000		108.72		
63978.000000000		143.444		
63979.000000000		137.039		
63980.000000000		147.385		
63981.000000000		149.856		
63982.000000000		128.559		
63983.000000000		121.721		
63984.000000000		153.519		
63985.000000000		151.478		
63986.000000000		141.5		
63987.000000000		156.262		
63988.000000000		103.824		
63989.000000000		116.041		
63990.000000000		146.067		
63991.000000000		1.30041		
63992.000000000		-41.2233		
63993.000000000		-48.7364		
63994.000000000		-47.2869		
63995.000000000		-59.444		
63996.000000000		-42.8615		
63997.000000000		-59.2952		
63998.000000000		-41.6871		
63999.000000000		-25.0898		
64000.000000000		-63.8841		
64001.000000000		-26.064		
64002.000000000		-41.4245		
64003.000000000		-22.2882		
64004.000000000		113.478		
64005.000000000		124.687		
64006.000000000		123.219		
64007.000000000		144.815		
64008.000000000		114.766		
64009.000000000		100.87		
