###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		PeriodicTorsion%1:2,4,6,8		
63154.000000000		-110.505		
63155.000000000		-165.719		
63156.000000000		-143.926		
63157.000000000		-58.6949		
63158.000000000		-59.8315		
63159.000000000		-42.0761		
63160.000000000		-79.1838		
63161.000000000		-98.9812		
63162.000000000		-56.6888		
63163.000000000		-159.737		
63164.000000000		-177.533		
63165.000000000		-118.207		
63166.000000000		-73.3976		
63167.000000000		-91.2955		
63168.000000000		-83.6294		
63169.000000000		-88.657		
63170.000000000		-95.7335		
63171.000000000		-148.255		
63172.000000000		-87.4922		
63173.000000000		-126.104		
63174.000000000		-162.344		
63175.000000000		-136.31		
63176.000000000		-124.59		
63177.000000000		-127.637		
63178.000000000		-166.981		
63179.000000000		-37.3777		
63180.000000000		-151.106		
63181.000000000		-88.9432		
63182.000000000		66.9555		
63183.000000000		43.8818		
63184.000000000		43.3919		
63185.000000000		-150.195		
63186.000000000		-93.245		
63187.000000000		49.8178		
63188.000000000		96.7928		
63189.000000000		53.7125		
63190.000000000		45.9249		
63191.000000000		25.1194		
63192.000000000		84.2462		
63193.000000000		61.4006		
63194.000000000		-35.821		
63195.000000000		-73.6468		
63196.000000000		-71.9537		
63197.000000000		-55.6338		
63198.000000000		-98.2589		
63199.000000000		-134.277		
63200.000000000		-84.2208		
63201.000000000		-177.435		
63202.000000000		-66.19		
63203.000000000		-83.2186		
63204.000000000		-104.977		
63205.000000000		-30.2599		
63206.000000000		-59.4093		
63207.000000000		-104.483		
63208.000000000		-76.6989		
63209.000000000		-179.144		
63210.000000000		-83.2226		
63211.000000000		-98.5909		
63212.000000000		-69.3207		
63213.000000000		-114.142		
63214.000000000		-163.606		
63215.000000000		-88.7613		
63216.000000000		-121.631		
63217.000000000		-111.159		
63218.000000000		-32.8156		
63219.000000000		-100.194		
63220.000000000		-130.149		
63221.000000000		-100.046		
63222.000000000		-78.4965		
63223.000000000		-135.227		
63224.000000000		-95.3055		
63225.000000000		-176.842		
63226.000000000		-72.0796		
63227.000000000		-129.068		
63228.000000000		176.89		
63229.000000000		-151.755		
63230.000000000		173.302		
63231.000000000		-130.694		
63232.000000000		-156.338		
63233.000000000		-144.105		
63234.000000000		-136.051		
63235.000000000		-50.7282		
63236.000000000		-83.6039		
63237.000000000		-85.179		
63238.000000000		-60.1522		
63239.000000000		-75.3595		
63240.000000000		-74.2449		
63241.000000000		-166.458		
63242.000000000		-138.798		
63243.000000000		177.261		
63244.000000000		-121.167		
63245.000000000		-152.41		
63246.000000000		-139.003		
63247.000000000		-144.685		
63248.000000000		-123.498		
63249.000000000		-94.3938		
63250.000000000		-1.74838		
63251.000000000		-52.7424		
63252.000000000		-18.1115		
63253.000000000		-55.2564		
63254.000000000		-38.9939		
63255.000000000		-107.278		
63256.000000000		-56.3504		
63257.000000000		-93.4458		
63258.000000000		-72.7956		
63259.000000000		-52.3237		
63260.000000000		-99.2254		
63261.000000000		-162.271		
63262.000000000		-143.504		
63263.000000000		-63.6061		
63264.000000000		-145.977		
63265.000000000		-141.104		
63266.000000000		-133.783		
63267.000000000		-177.721		
63268.000000000		-160.16		
63269.000000000		-66.9181		
63270.000000000		-126.081		
63271.000000000		-125.291		
63272.000000000		-49.8713		
63273.000000000		-135.1		
63274.000000000		-71.7161		
63275.000000000		-80.3521		
63276.000000000		-111.86		
63277.000000000		-167.414		
63278.000000000		-145.57		
63279.000000000		-55.9679		
63280.000000000		-142.594		
63281.000000000		-64.8099		
63282.000000000		-119.844		
63283.000000000		-93.3434		
63284.000000000		-168.178		
63285.000000000		74.1346		
63286.000000000		71.915		
63287.000000000		47.8816		
63288.000000000		96.3903		
63289.000000000		-101.832		
63290.000000000		-91.1731		
63291.000000000		-102.837		
63292.000000000		-127.774		
63293.000000000		-149.064		
63294.000000000		-59.7131		
63295.000000000		-132.636		
63296.000000000		-138.877		
63297.000000000		-167.244		
63298.000000000		-104.43		
63299.000000000		-117.83		
63300.000000000		-152.764		
63301.000000000		-135.76		
63302.000000000		-126.632		
63303.000000000		-147.004		
63304.000000000		-125.799		
63305.000000000		-104.597		
63306.000000000		-101.751		
63307.000000000		-88.0077		
63308.000000000		-95.3687		
63309.000000000		-120.516		
63310.000000000		-129.839		
63311.000000000		-105.151		
63312.000000000		-117.675		
63313.000000000		-106.605		
63314.000000000		-133.055		
63315.000000000		-145.658		
63316.000000000		-80.1759		
63317.000000000		-76.241		
63318.000000000		-108.177		
63319.000000000		-125.275		
63320.000000000		-138.172		
63321.000000000		-140.059		
63322.000000000		-142.536		
63323.000000000		-166.377		
63324.000000000		-134.395		
63325.000000000		-118.128		
63326.000000000		-131.9		
63327.000000000		-162.367		
63328.000000000		-47.528		
63329.000000000		-116.001		
63330.000000000		-68.4716		
63331.000000000		-153.837		
63332.000000000		-112.635		
63333.000000000		-105.849		
63334.000000000		-120.601		
63335.000000000		-143.663		
63336.000000000		-131.529		
63337.000000000		-78.7303		
63338.000000000		-131.002		
63339.000000000		-118.666		
63340.000000000		-127.162		
63341.000000000		-115.419		
63342.000000000		-116.999		
63343.000000000		-128.989		
63344.000000000		-86.156		
63345.000000000		-109.5		
63346.000000000		-87.5872		
63347.000000000		-111.072		
63348.000000000		-154.82		
63349.000000000		-103.16		
63350.000000000		-77.5943		
63351.000000000		-78.1835		
63352.000000000		-156.712		
63353.000000000		-124.032		
63354.000000000		-154.03		
63355.000000000		-121.87		
63356.000000000		-62.0043		
63357.000000000		-93.0377		
63358.000000000		-81.259		
63359.000000000		-152.643		
63360.000000000		-154.335		
63361.000000000		-157.352		
63362.000000000		-100.202		
63363.000000000		-124.541		
63364.000000000		-156.939		
63365.000000000		-155.207		
63366.000000000		-59.4567		
63367.000000000		-76.6124		
63368.000000000		-79.2484		
63369.000000000		-135.41		
63370.000000000		-136.517		
63371.000000000		-37.7265		
63372.000000000		-133.095		
63373.000000000		-70.9407		
63374.000000000		-153.347		
63375.000000000		-130.643		
63376.000000000		-113.094		
63377.000000000		-84.4471		
63378.000000000		-152.381		
63379.000000000		-81.4456		
63380.000000000		-86.6436		
63381.000000000		-164.803		
63382.000000000		-120.207		
63383.000000000		-128.238		
63384.000000000		-128.227		
63385.000000000		-106.236		
63386.000000000		-129.678		
63387.000000000		-146.481		
63388.000000000		-115.823		
63389.000000000		-144.744		
63390.000000000		-174.528		
63391.000000000		-81.377		
63392.000000000		-111.049		
63393.000000000		-137.805		
63394.000000000		-78.3529		
63395.000000000		-131.282		
63396.000000000		-126.267		
63397.000000000		179.495		
63398.000000000		-133.26		
63399.000000000		-96.1609		
63400.000000000		-146.659		
63401.000000000		-118.293		
63402.000000000		-142.602		
63403.000000000		-104.979		
63404.000000000		-91.3036		
63405.000000000		-151.054		
63406.000000000		-90.7952		
63407.000000000		-128.999		
63408.000000000		-111.933		
63409.000000000		-118.212		
63410.000000000		-106.917		
63411.000000000		-86.1253		
63412.000000000		-156.465		
63413.000000000		-112.803		
63414.000000000		-177.133		
63415.000000000		-148.188		
63416.000000000		-88.4494		
63417.000000000		-93.0966		
63418.000000000		-93.4751		
63419.000000000		-144.84		
63420.000000000		-170.506		
63421.000000000		-63.7907		
63422.000000000		-142.754		
63423.000000000		-101.03		
63424.000000000		-109.973		
63425.000000000		-131.86		
63426.000000000		-152.906		
63427.000000000		-136.561		
63428.000000000		-119.397		
63429.000000000		-119.913		
63430.000000000		-143.557		
63431.000000000		-163.833		
63432.000000000		-68.8015		
63433.000000000		-163.199		
63434.000000000		-97.1052		
63435.000000000		-121.827		
63436.000000000		-120.956		
63437.000000000		-97.183		
63438.000000000		-132.807		
63439.000000000		-123.993		
63440.000000000		-122.641		
63441.000000000		-157.183		
63442.000000000		-120.228		
63443.000000000		-83.6583		
63444.000000000		-73.8709		
63445.000000000		-146.265		
63446.000000000		-123.823		
63447.000000000		-148.623		
63448.000000000		-100.437		
63449.000000000		-92.5903		
63450.000000000		-125.401		
63451.000000000		-64.1522		
63452.000000000		-135.56		
63453.000000000		-76.5884		
63454.000000000		-100.821		
63455.000000000		-64.9715		
63456.000000000		-81.2779		
63457.000000000		-113.503		
63458.000000000		-133.325		
63459.000000000		-70.6173		
63460.000000000		-96.5493		
63461.000000000		-111.852		
63462.000000000		-102.214		
63463.000000000		-117.459		
63464.000000000		-59.609		
63465.000000000		-23.7573		
63466.000000000		-99.8609		
63467.000000000		-66.7176		
63468.000000000		-111.069		
63469.000000000		-113.989		
63470.000000000		-112.911		
63471.000000000		-87.7013		
63472.000000000		-139.549		
63473.000000000		-138.178		
63474.000000000		-87.5044		
63475.000000000		-105.543		
63476.000000000		-90.7374		
63477.000000000		-78.5558		
63478.000000000		-125.553		
63479.000000000		-104.038		
63480.000000000		-159.809		
63481.000000000		-172.061		
63482.000000000		-105.291		
63483.000000000		-97.6922		
63484.000000000		-72.8561		
63485.000000000		-101.748		
63486.000000000		-115.926		
63487.000000000		-103.869		
63488.000000000		-117.249		
63489.000000000		-138.475		
63490.000000000		-143.328		
63491.000000000		-101.026		
63492.000000000		-152.087		
63493.000000000		-124.607		
63494.000000000		-101.635		
63495.000000000		-145.959		
63496.000000000		-98.0041		
63497.000000000		-153.247		
63498.000000000		-65.7491		
63499.000000000		-123.286		
63500.000000000		-152.965		
63501.000000000		-146.656		
63502.000000000		-127.124		
63503.000000000		-161.456		
63504.000000000		-115.876		
63505.000000000		-161.473		
63506.000000000		-145.458		
63507.000000000		-133.249		
63508.000000000		-132.777		
63509.000000000		-85.421		
63510.000000000		-152.485		
63511.000000000		-156.075		
63512.000000000		-125.916		
63513.000000000		-139.874		
63514.000000000		-101.732		
63515.000000000		-124.974		
63516.000000000		-139.498		
63517.000000000		-133.745		
63518.000000000		-61.8348		
63519.000000000		-126.275		
63520.000000000		-168.769		
63521.000000000		-143.766		
63522.000000000		-132.824		
63523.000000000		-85.2228		
63524.000000000		-130.663		
63525.000000000		-106.565		
63526.000000000		-139.899		
63527.000000000		-119.648		
63528.000000000		-164.345		
63529.000000000		-152.773		
63530.000000000		-109.276		
63531.000000000		-92.4135		
63532.000000000		-111.358		
63533.000000000		-123.826		
63534.000000000		-130.146		
63535.000000000		-129.81		
63536.000000000		-99.5149		
63537.000000000		-71.8688		
63538.000000000		-87.4617		
63539.000000000		-108.707		
63540.000000000		-131.845		
63541.000000000		-111.328		
63542.000000000		-104.216		
63543.000000000		-104.479		
63544.000000000		-135.231		
63545.000000000		-110.194		
63546.000000000		-103.559		
63547.000000000		-142.421		
63548.000000000		-160.589		
63549.000000000		-137.202		
63550.000000000		-94.1669		
63551.000000000		-134.66		
63552.000000000		-126.05		
63553.000000000		-168.716		
63554.000000000		-158.228		
63555.000000000		-123.993		
63556.000000000		-130.012		
63557.000000000		-109.994		
63558.000000000		-140.926		
63559.000000000		-124.352		
63560.000000000		-120.29		
63561.000000000		-62.6347		
63562.000000000		-123.72		
63563.000000000		-120.605		
63564.000000000		-145.025		
63565.000000000		-149.221		
63566.000000000		-178.23		
63567.000000000		-135.255		
63568.000000000		-177.375		
63569.000000000		-122.707		
63570.000000000		-151.231		
63571.000000000		-131.897		
63572.000000000		-117.936		
63573.000000000		-132.924		
63574.000000000		-109.09		
63575.000000000		-139.389		
63576.000000000		-117.515		
63577.000000000		-84.3619		
63578.000000000		-122.898		
63579.000000000		-86.5775		
63580.000000000		-104.15		
63581.000000000		-92.0666		
63582.000000000		-75.0837		
63583.000000000		-114.144		
63584.000000000		-110.339		
63585.000000000		-144.946		
63586.000000000		-114.299		
63587.000000000		-145.451		
63588.000000000		-94.6409		
63589.000000000		-125.048		
63590.000000000		-93.0605		
63591.000000000		-106.534		
63592.000000000		-115.485		
63593.000000000		-102.759		
63594.000000000		-139.602		
63595.000000000		-142.376		
63596.000000000		-142.567		
63597.000000000		-118.325		
63598.000000000		-132.993		
63599.000000000		-125.273		
63600.000000000		-125.266		
63601.000000000		-148.449		
63602.000000000		-109.327		
63603.000000000		-135.287		
63604.000000000		-157.455		
63605.000000000		-115.479		
63606.000000000		-103.251		
63607.000000000		-54.9649		
63608.000000000		-69.7412		
63609.000000000		-89.9646		
63610.000000000		-105.071		
63611.000000000		-124.766		
63612.000000000		-102.947		
63613.000000000		-124.491		
63614.000000000		-87.4062		
63615.000000000		-157.847		
63616.000000000		-150.221		
63617.000000000		-148.99		
63618.000000000		-123.274		
63619.000000000		-141.027		
63620.000000000		-151.496		
63621.000000000		-142.333		
63622.000000000		-135.913		
63623.000000000		-86.4767		
63624.000000000		-131.914		
63625.000000000		-115.891		
63626.000000000		-114.042		
63627.000000000		-93.4056		
63628.000000000		-89.4151		
63629.000000000		-111.746		
63630.000000000		-52.216		
63631.000000000		-82.7994		
63632.000000000		-112.734		
63633.000000000		-27.0114		
63634.000000000		-43.3968		
63635.000000000		-152.247		
63636.000000000		-84.6966		
63637.000000000		-35.9477		
63638.000000000		-95.1231		
63639.000000000		-144.945		
63640.000000000		-77.4156		
63641.000000000		-101.677		
63642.000000000		-172.43		
63643.000000000		-134.17		
63644.000000000		-129.905		
63645.000000000		-134.637		
63646.000000000		-113.175		
63647.000000000		-94.2727		
63648.000000000		-105.033		
63649.000000000		-144.519		
63650.000000000		-120.095		
63651.000000000		-153.867		
63652.000000000		-138.68		
63653.000000000		-73.1024		
63654.000000000		-87.6199		
63655.000000000		-84.6226		
63656.000000000		-91.8912		
63657.000000000		-139.399		
63658.000000000		-129.784		
63659.000000000		-89.4887		
63660.000000000		-112.363		
63661.000000000		-136.807		
63662.000000000		-121.44		
63663.000000000		-133.361		
63664.000000000		-141.617		
63665.000000000		-84.6567		
63666.000000000		-144.587		
63667.000000000		-151.575		
63668.000000000		-138.347		
63669.000000000		-147.207		
63670.000000000		-126.363		
63671.000000000		-84.9257		
63672.000000000		-147.744		
63673.000000000		-127.944		
63674.000000000		-119.067		
63675.000000000		-92.0356		
63676.000000000		-136.392		
63677.000000000		-139.588		
63678.000000000		-125.976		
63679.000000000		-88.2607		
63680.000000000		-171.211		
63681.000000000		-93.0434		
63682.000000000		-112.631		
63683.000000000		-120.072		
63684.000000000		-110.909		
63685.000000000		-138.029		
63686.000000000		-158.785		
63687.000000000		-87.074		
63688.000000000		-138.334		
63689.000000000		-119.545		
63690.000000000		-65.5564		
63691.000000000		-97.2284		
63692.000000000		-97.0655		
63693.000000000		-77.4172		
63694.000000000		-122.182		
63695.000000000		-139.937		
63696.000000000		-134.884		
63697.000000000		-128.578		
63698.000000000		-100.393		
63699.000000000		-138.536		
63700.000000000		-61.184		
63701.000000000		-61.7314		
63702.000000000		-72.8668		
63703.000000000		-116.779		
63704.000000000		-98.679		
63705.000000000		-114.222		
63706.000000000		-124.225		
63707.000000000		-75.0419		
63708.000000000		-129.503		
63709.000000000		-118.884		
63710.000000000		-133.782		
63711.000000000		-119.837		
63712.000000000		-66.8602		
63713.000000000		-126.508		
63714.000000000		-142.415		
63715.000000000		-71.9008		
63716.000000000		-137.507		
63717.000000000		-146.788		
63718.000000000		-98.8335		
63719.000000000		-80.1658		
63720.000000000		-99.4268		
63721.000000000		-83.6062		
63722.000000000		-115.636		
63723.000000000		-112.091		
63724.000000000		-85.4337		
63725.000000000		-106.77		
63726.000000000		-148.534		
63727.000000000		-72.5222		
63728.000000000		-155.921		
63729.000000000		-127.437		
63730.000000000		-64.2418		
63731.000000000		-102.423		
63732.000000000		-97.358		
63733.000000000		-156.944		
63734.000000000		-126.461		
63735.000000000		-119.926		
63736.000000000		-135.687		
63737.000000000		-130.546		
63738.000000000		-121.794		
63739.000000000		-82.3327		
63740.000000000		-109.257		
63741.000000000		-98.9097		
63742.000000000		-127.375		
63743.000000000		-160.426		
63744.000000000		-133.307		
63745.000000000		-146.031		
63746.000000000		-121.732		
63747.000000000		-119.341		
63748.000000000		-120.892		
63749.000000000		-103.67		
63750.000000000		-120.472		
63751.000000000		-101.863		
63752.000000000		-140.071		
63753.000000000		-125.983		
63754.000000000		-99.0231		
63755.000000000		-136.557		
63756.000000000		-92.6344		
63757.000000000		-91.1815		
63758.000000000		-97.4583		
63759.000000000		-97.1002		
63760.000000000		-82.542		
63761.000000000		-125.048		
63762.000000000		-54.2299		
63763.000000000		-90.4022		
63764.000000000		-125.976		
63765.000000000		-131.686		
63766.000000000		-118.233		
63767.000000000		-160.759		
63768.000000000		-124.968		
63769.000000000		-83.0591		
63770.000000000		-92.83		
63771.000000000		-85.996		
63772.000000000		-158.49		
63773.000000000		-119.461		
63774.000000000		-135.369		
63775.000000000		-147.919		
63776.000000000		-89.0585		
63777.000000000		-96.4392		
63778.000000000		-152.639		
63779.000000000		-116.523		
63780.000000000		-145.151		
63781.000000000		-114.956		
63782.000000000		-97.1729		
63783.000000000		-143.71		
63784.000000000		-109.848		
63785.000000000		-70.9628		
63786.000000000		-153.798		
63787.000000000		-80.1611		
63788.000000000		-124.824		
63789.000000000		-75.8967		
63790.000000000		-34.2166		
63791.000000000		-98.8296		
63792.000000000		-111.245		
63793.000000000		-130.416		
63794.000000000		177.173		
63795.000000000		-136.911		
63796.000000000		-106.394		
63797.000000000		-89.5921		
63798.000000000		-89.4439		
63799.000000000		-112.91		
63800.000000000		-157.32		
63801.000000000		-149.441		
63802.000000000		-81.7633		
63803.000000000		-173.935		
63804.000000000		-173.911		
63805.000000000		-80.8489		
63806.000000000		-129.949		
63807.000000000		-97.3916		
63808.000000000		-113.338		
63809.000000000		-107.925		
63810.000000000		-107.287		
63811.000000000		-110.91		
63812.000000000		-159.629		
63813.000000000		-131.73		
63814.000000000		-150.877		
63815.000000000		-120.001		
63816.000000000		-137.969		
63817.000000000		-144.408		
63818.000000000		-101.869		
63819.000000000		-114.248		
63820.000000000		-134.635		
63821.000000000		-90.5587		
63822.000000000		-124.617		
63823.000000000		-97.466		
63824.000000000		-79.4971		
63825.000000000		-108.479		
63826.000000000		-110.868		
63827.000000000		-62.9172		
63828.000000000		-173.423		
63829.000000000		-130.83		
63830.000000000		-105.479		
63831.000000000		-146.793		
63832.000000000		-133.416		
63833.000000000		-130.05		
63834.000000000		-135.4		
63835.000000000		-159.299		
63836.000000000		-143.559		
63837.000000000		-68.8092		
63838.000000000		-69.0333		
63839.000000000		-130.127		
63840.000000000		-129.793		
63841.000000000		-95.1487		
63842.000000000		-159.108		
63843.000000000		-103.507		
63844.000000000		-114.256		
63845.000000000		-161.284		
63846.000000000		-124.522		
63847.000000000		-171.613		
63848.000000000		-68.1325		
63849.000000000		-48.1944		
63850.000000000		-93.1599		
63851.000000000		-125.792		
63852.000000000		-95.9496		
63853.000000000		-148.087		
63854.000000000		-127.044		
63855.000000000		-87.9016		
63856.000000000		-133.862		
63857.000000000		-170.076		
63858.000000000		-107.358		
63859.000000000		-129.16		
63860.000000000		-57.0584		
63861.000000000		-51.6675		
63862.000000000		-50.1454		
63863.000000000		-88.1944		
63864.000000000		-78.7341		
63865.000000000		-100.827		
63866.000000000		-149.289		
63867.000000000		-98.4185		
63868.000000000		-153.159		
63869.000000000		-101.044		
63870.000000000		-88.8392		
63871.000000000		-96.9707		
63872.000000000		-123.883		
63873.000000000		173.756		
63874.000000000		-127.236		
63875.000000000		-129.426		
63876.000000000		-146.902		
63877.000000000		-148.035		
63878.000000000		-78.4181		
63879.000000000		-135.298		
63880.000000000		-142.866		
63881.000000000		-126.377		
63882.000000000		-84.9971		
63883.000000000		-99.8165		
63884.000000000		-116.275		
63885.000000000		-107.868		
63886.000000000		-89.6238		
63887.000000000		-74.4129		
63888.000000000		-146.17		
63889.000000000		-130.26		
63890.000000000		-116.633		
63891.000000000		-144.986		
63892.000000000		-127.803		
63893.000000000		-124.278		
63894.000000000		-66.3116		
63895.000000000		-128.158		
63896.000000000		-158.995		
63897.000000000		-82.5345		
63898.000000000		-148.063		
63899.000000000		-140.376		
63900.000000000		-141.23		
63901.000000000		-169.62		
63902.000000000		-95.5183		
63903.000000000		-110.082		
63904.000000000		-94.1028		
63905.000000000		-86.9568		
63906.000000000		-99.0852		
63907.000000000		-128.678		
63908.000000000		-138.324		
63909.000000000		-165.007		
63910.000000000		-49.0698		
63911.000000000		-138.592		
63912.000000000		-134.895		
63913.000000000		-87.0522		
63914.000000000		-138.851		
63915.000000000		-152.346		
63916.000000000		-98.6881		
63917.000000000		-112.978		
63918.000000000		-86.4089		
63919.000000000		-117.414		
63920.000000000		-130.668		
63921.000000000		-165.539		
63922.000000000		-120.196		
63923.000000000		-136.384		
63924.000000000		-83.1646		
63925.000000000		-143.052		
63926.000000000		-179.847		
63927.000000000		-179.407		
63928.000000000		-104.214		
63929.000000000		-172.37		
63930.000000000		-152.566		
63931.000000000		-139.49		
63932.000000000		-85.5213		
63933.000000000		-148.175		
63934.000000000		-127.119		
63935.000000000		-130.043		
63936.000000000		-157.335		
63937.000000000		-87.539		
63938.000000000		-121.154		
63939.000000000		-140.068		
63940.000000000		-114.741		
63941.000000000		-92.2989		
63942.000000000		-100.822		
63943.000000000		-78.7559		
63944.000000000		-140.77		
63945.000000000		-65.7029		
63946.000000000		-147.713		
63947.000000000		-150.954		
63948.000000000		-94.7579		
63949.000000000		-110.919		
63950.000000000		-174.995		
63951.000000000		-100.068		
63952.000000000		-148.261		
63953.000000000		-124.965		
63954.000000000		-137.922		
63955.000000000		-83.2835		
63956.000000000		-107.915		
63957.000000000		-86.5002		
63958.000000000		-134.526		
63959.000000000		-116.912		
63960.000000000		-90.9852		
63961.000000000		-68.1016		
63962.000000000		-70.0434		
63963.000000000		-116.922		
63964.000000000		-126.1		
63965.000000000		-106.513		
63966.000000000		-132.782		
63967.000000000		-134.598		
63968.000000000		-148.748		
63969.000000000		-122.073		
63970.000000000		-113.329		
63971.000000000		-134.66		
63972.000000000		-133.43		
63973.000000000		-87.0633		
63974.000000000		-86.3213		
63975.000000000		-76.4045		
63976.000000000		-153.335		
63977.000000000		-98.4655		
63978.000000000		-84.52		
63979.000000000		-99.3121		
63980.000000000		-124.728		
63981.000000000		-145.563		
63982.000000000		-90.8798		
63983.000000000		-107.62		
63984.000000000		-85.9334		
63985.000000000		-73.8019		
63986.000000000		-130.711		
63987.000000000		-130.169		
63988.000000000		-112.242		
63989.000000000		-131.488		
63990.000000000		-94.5337		
63991.000000000		-115.505		
63992.000000000		-92.0168		
63993.000000000		-95.3825		
63994.000000000		-173.046		
63995.000000000		-148.669		
63996.000000000		-120.226		
63997.000000000		-139.837		
63998.000000000		-104.524		
63999.000000000		-75.7884		
64000.000000000		-108.429		
64001.000000000		-100.568		
64002.000000000		-62.6746		
64003.000000000		-112.653		
64004.000000000		-116.782		
64005.000000000		-79.1942		
64006.000000000		-125.801		
64007.000000000		-96.7116		
64008.000000000		-65.8787		
64009.000000000		-101.633		
64010.000000000		-150.881		
64011.000000000		-103.538		
64012.000000000		-126.514		
64013.000000000		-164.753		
64014.000000000		-91.8456		
64015.000000000		-171.474		
64016.000000000		-127.614		
64017.000000000		-103.588		
64018.000000000		-99.8867		
64019.000000000		-76.7959		
64020.000000000		-74.5848		
64021.000000000		-77.5054		
64022.000000000		-95.4339		
64023.000000000		-131.829		
64024.000000000		-129.697		
64025.000000000		-111.129		
64026.000000000		-91.574		
64027.000000000		-116.511		
64028.000000000		-144.404		
64029.000000000		-77.3203		
64030.000000000		-100.436		
64031.000000000		-92.4209		
64032.000000000		-134.093		
64033.000000000		-156.7		
64034.000000000		-81.8496		
64035.000000000		-127.665		
64036.000000000		-66.3879		
64037.000000000		-108.241		
64038.000000000		-93.222		
64039.000000000		-135.017		
64040.000000000		-137.138		
64041.000000000		170.221		
64042.000000000		-121.899		
64043.000000000		-101.365		
64044.000000000		-74.6126		
64045.000000000		-108.551		
64046.000000000		-117.062		
64047.000000000		-123.223		
64048.000000000		-110.324		
64049.000000000		-161.69		
64050.000000000		-125.395		
64051.000000000		-147.115		
64052.000000000		-145.081		
64053.000000000		-75.2937		
64054.000000000		-113.204		
64055.000000000		-110.472		
64056.000000000		-147.134		
64057.000000000		-148.683		
64058.000000000		-147.519		
64059.000000000		-149.292		
64060.000000000		-94.6903		
64061.000000000		-96.4413		
64062.000000000		-122.425		
64063.000000000		-124.494		
64064.000000000		-122.614		
64065.000000000		-117.586		
64066.000000000		-121.651		
64067.000000000		-53.4961		
64068.000000000		-70.3496		
64069.000000000		-73.9876		
64070.000000000		-126.355		
64071.000000000		-146.44		
64072.000000000		-144.169		
64073.000000000		-100.493		
64074.000000000		-95.0509		
64075.000000000		-91.5865		
64076.000000000		-121.615		
64077.000000000		-117.17		
64078.000000000		-137.237		
64079.000000000		-36.4399		
64080.000000000		-167.021		
64081.000000000		-145.749		
64082.000000000		-122.818		
64083.000000000		-151.068		
64084.000000000		-157.56		
64085.000000000		-64.4875		
64086.000000000		-139.737		
64087.000000000		-103.935		
64088.000000000		-133.664		
64089.000000000		-100.911		
64090.000000000		-115.407		
64091.000000000		164.206		
64092.000000000		-80.7155		
64093.000000000		-61.2151		
64094.000000000		-123.1		
64095.000000000		-62.0853		
64096.000000000		-103.489		
64097.000000000		-88.677		
64098.000000000		-164.065		
64099.000000000		-124.664		
64100.000000000		-157.276		
64101.000000000		-143.76		
64102.000000000		-114.276		
64103.000000000		-78.8138		
64104.000000000		-111.792		
64105.000000000		-109.532		
64106.000000000		-72.9263		
64107.000000000		-123.321		
64108.000000000		-80.2351		
64109.000000000		-110.196		
64110.000000000		-109.8		
64111.000000000		-119.155		
64112.000000000		-106.471		
64113.000000000		-94.3569		
64114.000000000		-60.2058		
64115.000000000		-70.7229		
64116.000000000		-129.254		
64117.000000000		-100.073		
64118.000000000		-89.4157		
64119.000000000		-106.464		
64120.000000000		-137.74		
64121.000000000		-153.225		
64122.000000000		-137.831		
64123.000000000		-95.0071		
64124.000000000		-149.997		
64125.000000000		-115.211		
64126.000000000		-85.7832		
64127.000000000		-110.418		
64128.000000000		-81.7141		
64129.000000000		-101.009		
64130.000000000		-158.178		
64131.000000000		-155.222		
64132.000000000		-130.045		
64133.000000000		-137.278		
64134.000000000		-100.442		
64135.000000000		-138.285		
64136.000000000		-110.278		
64137.000000000		-114.579		
64138.000000000		-115.91		
64139.000000000		-154.641		
64140.000000000		-83.3504		
64141.000000000		-134.484		
64142.000000000		-126.999		
64143.000000000		-139.192		
64144.000000000		-137.608		
64145.000000000		-141.039		
64146.000000000		-128.996		
64147.000000000		-118.894		
64148.000000000		-88.7884		
64149.000000000		-88.2287		
64150.000000000		-97.4432		
64151.000000000		-100.941		
64152.000000000		-89.4426		
64153.000000000		-143.015		
64154.000000000		-87.9461		
64155.000000000		-109.589		
64156.000000000		-128.207		
64157.000000000		-109.669		
64158.000000000		-133.959		
64159.000000000		-156.646		
64160.000000000		-106.937		
64161.000000000		-148.285		
64162.000000000		-84.2212		
64163.000000000		-65.4418		
64164.000000000		-107.384		
64165.000000000		-127.993		
64166.000000000		-129.815		
64167.000000000		-143.595		
64168.000000000		-125.217		
64169.000000000		-121.498		
64170.000000000		-139.08		
64171.000000000		-105.902		
64172.000000000		-157.818		
64173.000000000		-136.883		
64174.000000000		-152.85		
64175.000000000		-102.028		
64176.000000000		-119.466		
64177.000000000		-142.746		
64178.000000000		-129.98		
64179.000000000		-141.828		
64180.000000000		-122.204		
64181.000000000		-123.812		
64182.000000000		-107.331		
64183.000000000		-107.568		
64184.000000000		-117.94		
64185.000000000		-67.1376		
64186.000000000		-93.5896		
64187.000000000		-121.661		
64188.000000000		-77.0736		
64189.000000000		-121.178		
64190.000000000		-43.1198		
64191.000000000		-167.953		
64192.000000000		-69.0374		
64193.000000000		-102.578		
64194.000000000		-119.328		
64195.000000000		-134.346		
64196.000000000		-74.2436		
64197.000000000		-131.938		
64198.000000000		-97.086		
64199.000000000		-87.5773		
64200.000000000		-117.623		
